,home_team_goals_difference,away_team_goals_difference,games_won_home_team,games_won_away_team,games_against_home,games_against_away,home_team_overall_rating,away_team_overall_rating,odds_home,odds_draw,odds_away
8025,0.3939393939393939,0.27692307692307694,0.2,0.0,0.6666666666666666,0.3333333333333333,0.5459770114942529,0.47619047619047616,0.5692817386997456,0.4221632244218403,0.25167223018269097
8026,0.30303030303030304,0.24615384615384617,0.2,0.1,0.3333333333333333,0.6666666666666666,0.6408045977011494,0.43977591036414565,0.592307714958176,0.3999766667726804,0.24065874044530994
8027,0.2727272727272727,0.4461538461538462,0.2,0.4,0.6666666666666666,0.3333333333333333,0.5775862068965517,0.6890756302521008,0.2650428511056606,0.4326206072100686,0.5742708916552156
8028,0.30303030303030304,0.3230769230769231,0.4,0.1,0.3333333333333333,0.3333333333333333,0.6206896551724138,0.5938375350140056,0.457730088878211,0.45903681606218,0.3492596118558028
8029,0.6363636363636364,0.38461538461538464,0.7,0.4,0.3333333333333333,0.3333333333333333,0.646551724137931,0.5966386554621849,0.5760109247852746,0.40932367378545703,0.2524348490109398
8030,0.3181818181818182,0.2153846153846154,0.2,0.0,0.0,0.0,0.46551724137931033,0.5798319327731093,0.3784781463334404,0.4741291640789785,0.42554657090415876
8031,0.6363636363636364,0.4461538461538462,0.8,0.2,0.6666666666666666,0.0,0.7787356321839081,0.5378151260504201,0.7728430594781434,0.2720942903759083,0.12544791500036906
8032,0.4393939393939394,0.5384615384615384,0.4,0.6,0.0,0.6666666666666666,0.7011494252873564,0.8543417366946778,0.22726498688852392,0.42389042142609,0.6206105586024969
8033,0.3484848484848485,0.3384615384615385,0.3,0.2,0.6666666666666666,0.3333333333333333,0.6522988505747126,0.6274509803921569,0.4969734221821999,0.44063704451887775,0.31832886077336925
8034,0.4090909090909091,0.38461538461538464,0.3,0.3,0.0,0.0,0.6637931034482759,0.4565826330532213,0.5835472773677405,0.41562782862213693,0.24033247632567536
8035,0.3939393939393939,0.5692307692307692,0.5,0.6,0.0,0.6666666666666666,0.5804597701149425,0.6414565826330533,0.3413591572337347,0.4702786410685254,0.4681167645228475
8036,0.19696969696969696,0.5384615384615384,0.1,0.6,0.0,1.0,0.4540229885057471,0.6274509803921569,0.2598182038935584,0.4238753421132686,0.5854014087815669
8037,0.24242424242424243,0.24615384615384617,0.0,0.3,0.3333333333333333,0.3333333333333333,0.4511494252873563,0.6330532212885154,0.4358661754093498,0.4581475922655667,0.3734707049400481
8038,0.36363636363636365,0.2923076923076923,0.2,0.2,0.0,0.3333333333333333,0.6120689655172413,0.5966386554621849,0.6145707062780029,0.3909325393896283,0.22223820694417337
8039,0.16666666666666666,0.35384615384615387,0.0,0.3,0.0,1.0,0.5488505747126436,0.5938375350140056,0.39849574921815833,0.44854455534519017,0.41991633320308797
8040,0.5151515151515151,0.36923076923076925,0.6,0.2,0.6666666666666666,0.0,0.9051724137931034,0.5770308123249299,0.7971070615787259,0.2458950405450124,0.11560860820309202
8041,0.5454545454545454,0.2923076923076923,0.6,0.3,0.3333333333333333,0.6666666666666666,0.6580459770114943,0.6134453781512605,0.5576456498866393,0.42018852214414115,0.26549801956374974
8042,0.30303030303030304,0.4153846153846154,0.2,0.3,0.0,0.6666666666666666,0.6293103448275862,0.6386554621848739,0.4969934088306885,0.4361458973031531,0.3211205202164035
8043,0.42424242424242425,0.4,0.2,0.5,0.3333333333333333,0.0,0.5459770114942529,0.5742296918767507,0.5187004906383768,0.4411945521820584,0.29447360628930697
8044,0.42424242424242425,0.26153846153846155,0.3,0.0,0.3333333333333333,0.3333333333333333,0.6408045977011494,0.4425770308123249,0.6013733999657098,0.3939307904270742,0.23463795364594875
8045,0.2878787878787879,0.18461538461538463,0.2,0.1,0.0,1.0,0.6293103448275862,0.5322128851540616,0.42289895168277286,0.4540630482544597,0.3900582373229513
8046,0.2727272727272727,0.47692307692307695,0.3,0.5,0.0,1.0,0.6379310344827587,0.7030812324929971,0.344981828926609,0.4501395427143664,0.4768127337128452
8047,0.5,0.2153846153846154,0.5,0.2,0.3333333333333333,0.6666666666666666,0.646551724137931,0.4481792717086835,0.6479302134597632,0.3630673471848115,0.2036022337963403
8048,0.3484848484848485,0.6307692307692307,0.2,0.8,0.0,0.3333333333333333,0.45977011494252873,0.7675070028011205,0.12243436703950987,0.32980042310034585,0.792963015962163
8049,0.6212121212121212,0.4,0.8,0.3,0.6666666666666666,0.3333333333333333,0.7701149425287356,0.5350140056022409,0.7298309462479444,0.30643331517819367,0.1504715772042933
8050,0.42424242424242425,0.5076923076923077,0.4,0.5,0.3333333333333333,0.3333333333333333,0.6752873563218391,0.6386554621848739,0.47744858574361676,0.4536869333719602,0.33127781200133544
8051,0.22727272727272727,0.2153846153846154,0.2,0.2,0.3333333333333333,0.6666666666666666,0.603448275862069,0.4481792717086835,0.5529452621972558,0.417788726013921,0.2720865108388557
8052,0.36363636363636365,0.24615384615384617,0.3,0.2,0.3333333333333333,0.6666666666666666,0.6522988505747126,0.5490196078431373,0.6225494610258498,0.38822430710327044,0.21530262462436153
8053,0.4090909090909091,0.2923076923076923,0.5,0.4,0.6666666666666666,0.3333333333333333,0.5833333333333334,0.6274509803921569,0.48875477709674053,0.4481828748587294,0.3224936735612808
8054,0.25757575757575757,0.5538461538461539,0.0,0.6,1.0,0.0,0.5086206896551724,0.6946778711484594,0.2954691512383566,0.4676389295004066,0.5194176648459649
8055,0.30303030303030304,0.4307692307692308,0.2,0.3,0.0,0.6666666666666666,0.5977011494252874,0.6246498599439776,0.4169226491285414,0.4588255133644669,0.3935406272942028
8056,0.3787878787878788,0.4461538461538462,0.2,0.3,0.3333333333333333,0.0,0.45977011494252873,0.5378151260504201,0.34270290363452116,0.47348996029562335,0.4646514050826378
8057,0.16666666666666666,0.5692307692307692,0.1,0.6,0.0,1.0,0.5718390804597702,0.8851540616246498,0.11158273383203667,0.3171184454444825,0.812647224305763
8058,0.6363636363636364,0.4153846153846154,0.6,0.4,0.3333333333333333,0.6666666666666666,0.8649425287356322,0.6274509803921569,0.8445032879444635,0.19442450259653218,0.09657315868395239
8059,0.5757575757575758,0.4153846153846154,0.6,0.4,0.3333333333333333,0.6666666666666666,0.7097701149425287,0.6610644257703081,0.5143533960736903,0.42217842146500023,0.31108845298931154
8060,0.3333333333333333,0.38461538461538464,0.2,0.2,0.0,0.0,0.4885057471264368,0.4649859943977591,0.556959515823355,0.42409314008749505,0.2637944556572739
8061,0.42424242424242425,0.09230769230769231,0.3,0.1,0.3333333333333333,0.0,0.5459770114942529,0.5658263305322129,0.5830727203167567,0.4166397835709301,0.24021199408493804
8062,0.30303030303030304,0.2153846153846154,0.3,0.0,0.3333333333333333,0.6666666666666666,0.4281609195402299,0.453781512605042,0.5081158049104263,0.4407068564366235,0.3062304361055572
8063,0.45454545454545453,0.4153846153846154,0.4,0.5,0.0,0.6666666666666666,0.6408045977011494,0.5742296918767507,0.548631833128955,0.4184284074167105,0.2763524126262995
8064,0.19696969696969696,0.6461538461538462,0.2,0.9,0.0,1.0,0.6293103448275862,0.7619047619047619,0.13649164684372164,0.3173950256322073,0.7855255782557344
8065,0.36363636363636365,0.2,0.5,0.2,0.3333333333333333,0.3333333333333333,0.632183908045977,0.6470588235294118,0.4916397835050705,0.43198672335382715,0.3295178198526373
8066,0.5303030303030303,0.26153846153846155,0.6,0.1,0.3333333333333333,0.6666666666666666,0.6379310344827587,0.6078431372549019,0.598452396043319,0.40778973841687766,0.22911679107671448
8067,0.6666666666666666,0.49230769230769234,0.9,0.5,0.3333333333333333,0.0,0.7701149425287356,0.6246498599439776,0.7647858340843361,0.27115911682216787,0.13475064503208736
8068,0.42424242424242425,0.38461538461538464,0.4,0.4,0.6666666666666666,0.0,0.7183908045977011,0.42016806722689076,0.5963822230441065,0.3920348316181642,0.24122543643972633
8069,0.4090909090909091,0.4153846153846154,0.2,0.3,0.3333333333333333,0.3333333333333333,0.6005747126436781,0.5406162464985994,0.4841621851431071,0.43976322611270524,0.33273641616752764
8070,0.3939393939393939,0.5076923076923077,0.4,0.5,0.3333333333333333,0.6666666666666666,0.6408045977011494,0.6414565826330533,0.38058362565606185,0.4718811523103412,0.42467686858637044
8071,0.3484848484848485,0.6153846153846154,0.4,0.6,0.0,0.6666666666666666,0.5862068965517241,0.8319327731092437,0.11611718605252568,0.3109558687694685,0.8116017784753207
8072,0.2727272727272727,0.5384615384615384,0.2,0.6,0.3333333333333333,0.6666666666666666,0.5890804597701149,0.6862745098039216,0.3390221343133319,0.4550097574924897,0.48020966086285954
8073,0.3787878787878788,0.16923076923076924,0.2,0.2,0.0,0.3333333333333333,0.47413793103448276,0.6358543417366946,0.5002040201690626,0.440216955366199,0.3150968957032984
8074,0.12121212121212122,0.36923076923076925,0.2,0.5,0.6666666666666666,0.0,0.5775862068965517,0.6302521008403361,0.4168549725442584,0.4523805228475193,0.3976510272196352
8075,0.18181818181818182,0.18461538461538463,0.0,0.2,0.0,0.3333333333333333,0.46551724137931033,0.6470588235294118,0.39718739237238954,0.45434187617397703,0.4177003373143693
8076,0.6515151515151515,0.4153846153846154,0.7,0.3,0.3333333333333333,0.0,0.9166666666666666,0.4649859943977591,0.878848866406087,0.15854967350793878,0.08188766348955002
8077,0.5,0.4153846153846154,0.5,0.5,0.3333333333333333,0.3333333333333333,0.6494252873563219,0.6162464985994398,0.5845726937470077,0.4028939373072423,0.2471996900577337
8078,0.25757575757575757,0.38461538461538464,0.3,0.3,0.0,0.3333333333333333,0.6522988505747126,0.7058823529411765,0.37615222133560333,0.46269102614816887,0.43522785775198297
8079,0.3939393939393939,0.3076923076923077,0.4,0.3,0.6666666666666666,0.0,0.4281609195402299,0.5546218487394958,0.47079138598342923,0.451941262329746,0.33957358635816637
8080,0.16666666666666666,0.27692307692307694,0.0,0.2,0.0,0.3333333333333333,0.45689655172413796,0.5770308123249299,0.3616351975374082,0.4553078679281213,0.4555583565411855
8081,0.5151515151515151,0.47692307692307695,0.5,0.4,0.3333333333333333,0.6666666666666666,0.6436781609195402,0.5378151260504201,0.5010016915233658,0.4457022575817126,0.3107978855245991
8082,0.16666666666666666,0.36923076923076925,0.2,0.2,0.3333333333333333,0.6666666666666666,0.6120689655172413,0.6218487394957983,0.3550064606501668,0.4493826129802954,0.4664414549085449
8083,0.3939393939393939,0.6153846153846154,0.5,0.8,0.0,1.0,0.646551724137931,0.7535014005602241,0.1859098907989346,0.3763604434362298,0.695124783671047
8084,0.45454545454545453,0.1076923076923077,0.4,0.2,0.6666666666666666,0.0,0.6436781609195402,0.5770308123249299,0.6218805938630038,0.3925935090047521,0.21328936176446095
8085,0.5,0.2923076923076923,0.5,0.2,1.0,0.0,0.7068965517241379,0.40336134453781514,0.7583074387317271,0.28094853468322745,0.13562732347455564
8086,0.6363636363636364,0.3384615384615385,0.7,0.1,0.6666666666666666,0.0,0.8706896551724138,0.5910364145658263,0.7477375491462409,0.2841728000515993,0.14504295014672405
8087,0.45454545454545453,0.27692307692307694,0.4,0.2,1.0,0.0,0.6867816091954023,0.5042016806722689,0.630393300545967,0.3733141195489799,0.21615638473787077
8088,0.45454545454545453,0.4153846153846154,0.6,0.2,0.3333333333333333,0.6666666666666666,0.5747126436781609,0.5322128851540616,0.47704365209400323,0.4504426355593877,0.33374814896640015
8089,0.5,0.3076923076923077,0.6,0.3,0.3333333333333333,0.3333333333333333,0.5632183908045977,0.5966386554621849,0.4008075766929662,0.45140678833448006,0.41562229834501757
8090,0.48484848484848486,0.36923076923076925,0.5,0.6,0.3333333333333333,0.6666666666666666,0.6293103448275862,0.6526610644257703,0.41942633173443705,0.4440048440755439,0.40011570864238827
8091,0.16666666666666666,0.4307692307692308,0.4,0.6,0.0,0.3333333333333333,0.5603448275862069,0.4789915966386555,0.4355506679282577,0.4524753034575531,0.37736520239956106
8092,0.4696969696969697,0.47692307692307695,0.5,0.4,0.0,0.6666666666666666,0.5201149425287356,0.6498599439775911,0.3765788681044366,0.45097856354945354,0.4421030375995657
8093,0.3787878787878788,0.3076923076923077,0.0,0.3,0.0,0.0,0.40804597701149425,0.6190476190476191,0.36242945324531434,0.4589933470148897,0.45239046207610323
8094,0.6060606060606061,0.6461538461538462,0.8,0.7,1.0,0.0,0.7701149425287356,0.8851540616246498,0.3911549448502196,0.4537915442740963,0.4245714383590575
8095,0.3787878787878788,0.15384615384615385,0.3,0.0,1.0,0.0,0.7183908045977011,0.4173669467787115,0.7006944163278467,0.3226136441841102,0.17185827692201183
8096,0.36363636363636365,0.4153846153846154,0.2,0.3,0.3333333333333333,0.3333333333333333,0.6724137931034483,0.6358543417366946,0.4086723931589077,0.45200156459969004,0.40674095819705647
8097,0.3484848484848485,0.4,0.4,0.5,0.3333333333333333,0.6666666666666666,0.6436781609195402,0.6190476190476191,0.4779983353394079,0.4348545950946477,0.34247974406972753
8098,0.3939393939393939,0.2153846153846154,0.3,0.2,0.3333333333333333,0.3333333333333333,0.5574712643678161,0.5826330532212886,0.6243038216612814,0.3730913125937587,0.22288402307248373
8099,0.3181818181818182,0.5076923076923077,0.3,0.5,0.3333333333333333,0.3333333333333333,0.5689655172413793,0.6274509803921569,0.33026613986987025,0.4517266298362089,0.4917391465157795
8100,0.3181818181818182,0.24615384615384617,0.3,0.2,0.0,0.6666666666666666,0.5804597701149425,0.5882352941176471,0.45516263506417726,0.4458165901788968,0.36031851429214695
8101,0.3939393939393939,0.6153846153846154,0.3,0.6,0.0,0.3333333333333333,0.47413793103448276,0.6302521008403361,0.36580099661000026,0.4484448526440308,0.4553505073871196
8102,0.12121212121212122,0.4307692307692308,0.2,0.4,0.3333333333333333,0.3333333333333333,0.5890804597701149,0.4117647058823529,0.4615029115344679,0.4476791378625481,0.3522923998817181
8103,0.4090909090909091,0.12307692307692308,0.4,0.2,0.0,0.0,0.6839080459770115,0.5574229691876751,0.6456419117218064,0.3677222205767393,0.20316205449518954
8104,0.6212121212121212,0.46153846153846156,0.7,0.4,0.3333333333333333,0.6666666666666666,0.8160919540229885,0.5434173669467787,0.772498941427012,0.2617940113159129,0.13227236747308052
8105,0.45454545454545453,0.6,0.5,0.8,0.3333333333333333,0.3333333333333333,0.6839080459770115,0.7507002801120448,0.31523202147693763,0.4435341896922558,0.5131360175838544
8106,0.18181818181818182,0.36923076923076925,0.2,0.4,0.0,0.3333333333333333,0.6408045977011494,0.6526610644257703,0.42613185351108845,0.448297427744022,0.39017225386903526
8107,0.4393939393939394,0.38461538461538464,0.5,0.4,0.6666666666666666,0.0,0.42528735632183906,0.5630252100840336,0.4383182380627841,0.4479176041309863,0.3772260015292812
8108,0.13636363636363635,0.4,0.0,0.4,0.3333333333333333,0.6666666666666666,0.4454022988505747,0.5574229691876751,0.3512678025348134,0.45226282481600527,0.46868204269023284
8109,0.6363636363636364,0.36923076923076925,0.7,0.2,0.3333333333333333,0.3333333333333333,0.6379310344827587,0.6610644257703081,0.556694194823033,0.40231530994441556,0.27772326875380676
8110,0.36363636363636365,0.36923076923076925,0.5,0.3,0.0,0.3333333333333333,0.632183908045977,0.45938375350140054,0.5730763950740132,0.4022993925596914,0.260009704359294
8111,0.4090909090909091,0.13846153846153847,0.3,0.1,1.0,0.0,0.6494252873563219,0.6162464985994398,0.6653845003598855,0.34553213469907035,0.1957029983111311
8112,0.5909090909090909,0.4153846153846154,0.8,0.3,0.3333333333333333,0.3333333333333333,0.7701149425287356,0.6274509803921569,0.6880822865279212,0.3421970287961857,0.1732359034482545
8113,0.3181818181818182,0.6,0.2,0.6,0.0,0.6666666666666666,0.5919540229885057,0.7366946778711485,0.32181119113025247,0.445058836251531,0.5050631133609602
8114,0.3484848484848485,0.46153846153846156,0.4,0.5,0.6666666666666666,0.0,0.6752873563218391,0.42296918767507,0.5430932542443331,0.41951115872738365,0.2816662347846201
8115,0.45454545454545453,0.3384615384615385,0.4,0.4,0.3333333333333333,0.3333333333333333,0.5660919540229885,0.6162464985994398,0.5088078719814939,0.4144408569299473,0.32193488971823736
8116,0.42424242424242425,0.18461538461538463,0.5,0.2,0.3333333333333333,0.3333333333333333,0.5689655172413793,0.6274509803921569,0.45726830053209433,0.4540179483943588,0.3529030602370397
8117,0.3787878787878788,0.4307692307692308,0.4,0.4,0.0,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.41898649537903015,0.4505231626951735,0.3965084424077629
8118,0.10606060606060606,0.6153846153846154,0.1,0.7,0.3333333333333333,0.3333333333333333,0.6091954022988506,0.6246498599439776,0.26477482991810464,0.40913078054785945,0.5892750312916123
8119,0.3787878787878788,0.49230769230769234,0.4,0.5,0.0,0.3333333333333333,0.46264367816091956,0.7002801120448179,0.3198065227970156,0.4539249340182009,0.5016781402973803
8120,0.19696969696969696,0.13846153846153847,0.2,0.0,0.0,0.0,0.5488505747126436,0.45098039215686275,0.6451017564887721,0.36608483327631497,0.2047721059200791
8121,0.3939393939393939,0.3230769230769231,0.4,0.3,0.3333333333333333,0.0,0.7011494252873564,0.6442577030812325,0.5356425697635001,0.42115673060352393,0.2886961668129888
8122,0.6060606060606061,0.6461538461538462,0.7,0.7,1.0,0.0,0.7298850574712644,0.6162464985994398,0.5956477856764208,0.3875568919285457,0.2448250170342835
8123,0.42424242424242425,0.2,0.4,0.2,1.0,0.0,0.7183908045977011,0.5462184873949579,0.6803172277359097,0.3302056658639823,0.18914821077802363
8124,0.21212121212121213,0.46153846153846156,0.2,0.4,0.3333333333333333,0.3333333333333333,0.6264367816091954,0.5546218487394958,0.4793816775570764,0.45164123905627107,0.3304678789536802
8125,0.45454545454545453,0.12307692307692308,0.5,0.1,0.3333333333333333,0.6666666666666666,0.42528735632183906,0.5966386554621849,0.4327097652629405,0.43250107770430446,0.39295069054405185
8126,0.16666666666666666,0.6153846153846154,0.1,0.8,0.0,0.3333333333333333,0.47988505747126436,0.6638655462184874,0.14938206645562863,0.35987292487316996,0.7449713020079731
8127,0.36363636363636365,0.4153846153846154,0.4,0.4,0.6666666666666666,0.0,0.5804597701149425,0.5714285714285714,0.5210568010765052,0.42710961273886877,0.30074726053009154
8128,0.3939393939393939,0.27692307692307694,0.4,0.1,0.3333333333333333,0.3333333333333333,0.6408045977011494,0.6190476190476191,0.48244580623505656,0.4197632576096361,0.34712143269078105
8129,0.36363636363636365,0.4307692307692308,0.2,0.4,0.0,0.3333333333333333,0.6350574712643678,0.453781512605042,0.5716322596780898,0.4073451063322483,0.258411415574531
8130,0.6212121212121212,0.5538461538461539,0.8,0.6,1.0,0.0,0.7701149425287356,0.3585434173669468,0.7595521655419101,0.2697861763258952,0.14127285214938634
8131,0.25757575757575757,0.5230769230769231,0.1,0.5,0.0,0.6666666666666666,0.6408045977011494,0.6246498599439776,0.39897232245892594,0.427872784975592,0.4323496648327637
8132,0.3333333333333333,0.18461538461538463,0.3,0.1,0.6666666666666666,0.0,0.6551724137931034,0.43977591036414565,0.7385497484173507,0.2975655285762875,0.14659373730620814
8133,0.3939393939393939,0.36923076923076925,0.3,0.2,0.6666666666666666,0.3333333333333333,0.5545977011494253,0.6134453781512605,0.4295495007228773,0.4433635436096927,0.38956539368773063
8134,0.4090909090909091,0.38461538461538464,0.4,0.4,0.6666666666666666,0.0,0.5747126436781609,0.7030812324929971,0.39390401004209474,0.44148916202819544,0.4293035751222796
8135,0.5606060606060606,0.4461538461538462,0.6,0.5,0.0,0.6666666666666666,0.6379310344827587,0.6330532212885154,0.5233101896941105,0.4020005655740704,0.3140378332252914
8136,0.10606060606060606,0.6153846153846154,0.1,0.7,0.3333333333333333,0.3333333333333333,0.6005747126436781,0.8879551820728291,0.21542155339195188,0.3898566118132931,0.6547426937832157
8137,0.3787878787878788,0.2153846153846154,0.3,0.2,0.0,0.0,0.47413793103448276,0.5742296918767507,0.41904089723621657,0.44830157475076454,0.39784120276440854
8138,0.18181818181818182,0.3384615384615385,0.2,0.3,0.0,0.6666666666666666,0.5229885057471264,0.5602240896358543,0.51568670441037,0.4097293268224794,0.3174441669089956
8139,0.3484848484848485,0.5384615384615384,0.6,0.6,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6918767507002801,0.37597286118071144,0.45110976624027427,0.4426764767213719
8140,0.36363636363636365,0.5384615384615384,0.4,0.6,0.3333333333333333,0.3333333333333333,0.6293103448275862,0.5098039215686274,0.5646366788770512,0.4115003587242413,0.26337690165088234
8141,0.19696969696969696,0.23076923076923078,0.0,0.4,0.3333333333333333,0.3333333333333333,0.6551724137931034,0.5546218487394958,0.5356469150607125,0.4137633129640738,0.2933227485281971
8142,0.42424242424242425,0.47692307692307695,0.5,0.6,0.6666666666666666,0.3333333333333333,0.5747126436781609,0.5406162464985994,0.4546157564321394,0.4426555843422481,0.3628902437393458
8143,0.2878787878787879,0.35384615384615387,0.2,0.0,0.0,0.0,0.39080459770114945,0.3949579831932773,0.5596969512482695,0.4207533158876695,0.26292497229935263
8144,0.25757575757575757,0.4307692307692308,0.2,0.4,0.6666666666666666,0.3333333333333333,0.5402298850574713,0.6610644257703081,0.3573992906212126,0.4479051463348374,0.46477820010918014
8145,0.4090909090909091,0.7076923076923077,0.5,0.7,0.3333333333333333,0.3333333333333333,0.47701149425287354,0.8011204481792717,0.16141192299387522,0.35424667849027547,0.7354807856710999
8146,0.36363636363636365,0.46153846153846156,0.4,0.4,0.3333333333333333,0.6666666666666666,0.632183908045977,0.680672268907563,0.4348992304157891,0.4400070791146072,0.38588015131642794
8147,0.3484848484848485,0.47692307692307695,0.1,0.5,0.3333333333333333,0.6666666666666666,0.5344827586206896,0.5966386554621849,0.394783582773384,0.44062224734001765,0.4288950258580544
8148,0.48484848484848486,0.36923076923076925,0.5,0.2,0.6666666666666666,0.0,0.7614942528735632,0.5378151260504201,0.7121123821853979,0.31963275389697,0.16137268388134104
8149,0.7272727272727273,0.3076923076923077,0.7,0.3,1.0,0.0,0.8764367816091954,0.5406162464985994,0.8571309174246612,0.17899677880628065,0.09257563161502792
8150,0.4696969696969697,0.18461538461538463,0.5,0.0,0.3333333333333333,0.3333333333333333,0.6494252873563219,0.6442577030812325,0.621272951757768,0.3643390783732544,0.2316455072181796
8151,0.4696969696969697,0.35384615384615387,0.6,0.4,1.0,0.0,0.5718390804597702,0.5770308123249299,0.4499800764662406,0.45407263985599244,0.36075376737158077
8152,0.45454545454545453,0.47692307692307695,0.5,0.5,0.6666666666666666,0.3333333333333333,0.6235632183908046,0.6358543417366946,0.5265706123701458,0.4225715206915289,0.29762468080206733
8153,0.22727272727272727,0.3230769230769231,0.4,0.3,0.3333333333333333,0.6666666666666666,0.6436781609195402,0.49859943977591037,0.4026053511604958,0.4581386214124601,0.4094604643462028
8154,0.3787878787878788,0.35384615384615387,0.4,0.4,0.3333333333333333,0.3333333333333333,0.617816091954023,0.6722689075630253,0.39697382360230554,0.4555299985497384,0.4171871453322145
8155,0.5303030303030303,0.38461538461538464,0.6,0.5,0.0,0.3333333333333333,0.5632183908045977,0.49299719887955185,0.5190381141349616,0.4234626597633907,0.30521570669791886
8156,0.3333333333333333,0.3384615384615385,0.0,0.5,0.0,0.0,0.4396551724137931,0.6946778711484594,0.207830260785516,0.41479595411680553,0.6473333839120738
8157,0.36363636363636365,0.27692307692307694,0.5,0.4,0.3333333333333333,0.3333333333333333,0.7068965517241379,0.6162464985994398,0.7078207615173656,0.31592696722550184,0.168337019879106
8158,0.3181818181818182,0.8461538461538461,0.3,0.8,0.3333333333333333,0.6666666666666666,0.7068965517241379,0.8235294117647058,0.2072922798357626,0.3906680722311702,0.663029268722898
8159,0.15151515151515152,0.49230769230769234,0.0,0.6,0.3333333333333333,0.3333333333333333,0.6494252873563219,0.5406162464985994,0.4219436866866797,0.43826888010725196,0.4009852822678337
8160,0.3939393939393939,0.47692307692307695,0.4,0.5,0.0,1.0,0.6091954022988506,0.7310924369747899,0.23663692255577473,0.4275176495337959,0.6081991532866828
8161,0.3333333333333333,0.5076923076923077,0.4,0.6,0.3333333333333333,0.6666666666666666,0.5028735632183908,0.6218487394957983,0.37428203877151706,0.43546817745132793,0.45430372808039876
8162,0.18181818181818182,0.5384615384615384,0.2,0.6,0.6666666666666666,0.3333333333333333,0.5603448275862069,0.6106442577030813,0.3007407589449817,0.4372171643647889,0.5327708135616782
8163,0.3333333333333333,0.4461538461538462,0.4,0.6,0.0,0.6666666666666666,0.5,0.5518207282913166,0.40530387194650586,0.4454417612884307,0.41449438736529354
8164,0.42424242424242425,0.4153846153846154,0.5,0.5,0.0,0.6666666666666666,0.6206896551724138,0.6106442577030813,0.4976835912630727,0.42489445688772876,0.3274217995752969
8165,0.3333333333333333,0.2923076923076923,0.2,0.0,0.0,0.0,0.5316091954022989,0.4257703081232493,0.6363918632454122,0.379831747876651,0.2055839913254689
8166,0.803030303030303,0.38461538461538464,0.8,0.5,0.3333333333333333,0.0,0.8764367816091954,0.6470588235294118,0.7504972671547179,0.2831881693370204,0.14267405191328736
8167,0.2878787878787879,0.2153846153846154,0.3,0.2,0.6666666666666666,0.0,0.7068965517241379,0.5546218487394958,0.7186741386802353,0.30605900576148315,0.1627763469097808
8168,0.5,0.35384615384615387,0.6,0.2,0.6666666666666666,0.3333333333333333,0.5948275862068966,0.5378151260504201,0.5532851546444951,0.41380174216031634,0.27421626030506574
8169,0.3939393939393939,0.4153846153846154,0.5,0.4,0.3333333333333333,0.3333333333333333,0.5517241379310345,0.7282913165266106,0.2612800583385219,0.4228494179129431,0.5844625065341738
8170,0.5151515151515151,0.13846153846153847,0.6,0.0,0.3333333333333333,0.6666666666666666,0.6235632183908046,0.5854341736694678,0.6308487083565604,0.36466349411057897,0.2210824948180332
8171,0.3484848484848485,0.4461538461538462,0.5,0.5,0.3333333333333333,0.0,0.6091954022988506,0.5938375350140056,0.34812205913059857,0.44097207894088825,0.47915794539018963
8172,0.3787878787878788,0.4,0.5,0.5,0.0,0.3333333333333333,0.6436781609195402,0.5014005602240896,0.5500302497822033,0.4157951835636819,0.2764889648029281
8173,0.5151515151515151,0.3076923076923077,0.7,0.3,0.6666666666666666,0.0,0.5718390804597702,0.49859943977591037,0.4903554378618524,0.4415810019033197,0.3248974088497198
8174,0.2878787878787879,0.4153846153846154,0.0,0.5,0.0,0.0,0.45689655172413796,0.6106442577030813,0.3409037137304797,0.4405667792836186,0.487221193660962
8175,0.4393939393939394,0.2923076923076923,0.5,0.0,0.0,0.0,0.7155172413793104,0.4369747899159664,0.7982346142133632,0.24175522220054788,0.11698194224849798
8176,0.3181818181818182,0.35384615384615387,0.4,0.5,1.0,0.0,0.6867816091954023,0.6190476190476191,0.5900475092184118,0.39474657946280856,0.24638016557961914
8177,0.19696969696969696,0.3384615384615385,0.1,0.4,0.6666666666666666,0.0,0.6063218390804598,0.6946778711484594,0.36519802750113706,0.4433568697424574,0.4591899902824377
8178,0.3787878787878788,0.49230769230769234,0.4,0.6,0.3333333333333333,0.3333333333333333,0.6408045977011494,0.6050420168067226,0.3796215487218039,0.439370083571036,0.4460828537208755
8179,0.2878787878787879,0.38461538461538464,0.3,0.5,0.3333333333333333,0.3333333333333333,0.5114942528735632,0.5322128851540616,0.4718915410192866,0.4474684535884319,0.3411851485071218
8180,0.21212121212121213,0.5230769230769231,0.2,0.7,0.3333333333333333,0.3333333333333333,0.5660919540229885,0.5714285714285714,0.34801010172246344,0.45384409084433996,0.47121596128233734
8181,0.36363636363636365,0.46153846153846156,0.4,0.5,0.3333333333333333,0.0,0.5114942528735632,0.6078431372549019,0.3311932237365342,0.447001991648902,0.4936956980135215
8182,0.42424242424242425,0.8615384615384616,0.5,0.9,0.0,1.0,0.617816091954023,0.8543417366946778,0.16324696805004568,0.3533549321811886,0.7340540870031853
8183,0.3333333333333333,0.4307692307692308,0.2,0.6,1.0,0.0,0.5344827586206896,0.5966386554621849,0.5056724768707725,0.4205582335585324,0.3214950406203485
